0.42217473884140555,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 1 5 1 1 2 5 3 1 7 1 7 4 6 6 2 9 3 7 1 2 2 6 3 5 5 8 2 5 8 1 9 4 3 3 3
 3 4 8 3 6 6 2 3 1 7 1 7 4 6 8 4 5 9 1 5 2 9 1 3 7 4 2 2 8 4 1 1 6 2 7 4 5
 4 4 4 4 2 5 3 6 2 9 1 5 2 5 1 9 6 4 8]"
0.4738129154795821,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 1 5 1 5 3 1 7 1 7 4 8 6 2 9 2 5 1 6 2 6 8 4 5 8 2 5 8 4 5 7 3 3 3
 3 6 8 3 6 2 2 3 1 5 1 8 2 6 8 4 8 8 2 5 2 9 1 3 7 4 2 2 8 9 1 1 2 2 2 4 5
 2 4 6 4 2 5 3 2 2 9 1 5 2 5 1 5 9 4 5]"
0.47267331433998094,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 5 5 1 5 1 5 3 1 5 1 7 4 8 6 2 9 3 4 5 2 2 7 3 4 5 8 2 5 9 1 9 7 3 6 7
 3 6 8 3 6 6 2 5 1 7 1 7 2 6 8 2 5 9 2 5 2 9 1 3 7 4 7 2 8 9 1 5 2 2 7 4 5
 2 4 6 4 2 5 3 2 2 9 1 5 2 5 1 9 9 4 5]"
0.4364672364672365,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 1 5 2 5 2 1 7 1 7 4 8 6 2 9 4 7 4 2 2 3 3 4 5 8 2 5 8 1 9 3 7 2 7
 3 6 8 3 6 2 5 3 1 7 1 7 3 6 8 4 5 9 2 8 2 9 1 3 7 4 7 2 8 9 1 1 6 2 7 4 8
 2 4 4 6 4 7 3 7 2 9 1 5 2 5 1 9 8 4 5]"
0.43615859449192784,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 4 9 1 5 2 1 7 1 7 4 8 6 2 9 3 7 1 2 2 6 3 4 4 8 2 5 9 4 9 7 3 6 7
 3 6 8 3 6 2 5 3 1 7 1 7 3 6 8 4 5 9 1 5 2 9 1 3 7 4 7 2 9 9 1 1 7 2 7 4 8
 1 4 4 8 2 5 3 2 2 9 1 5 2 5 4 9 6 4 5]"
0.41260683760683764,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 5 1 2 5 3 1 7 2 7 4 8 7 2 9 4 7 4 2 2 7 3 7 4 8 3 5 9 4 9 7 3 3 3
 3 6 8 3 6 2 2 3 1 5 1 7 2 7 8 4 5 9 2 5 2 9 1 3 7 4 7 2 9 9 9 1 7 2 7 4 5
 2 4 4 6 2 5 3 2 2 9 1 5 2 5 1 5 7 4 9]"
0.4649810066476733,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 8 1 5 1 5 2 5 3 2 5 3 7 4 8 6 2 9 3 4 1 2 2 3 3 4 5 8 3 5 9 2 9 3 3 3 3
 6 6 8 3 6 2 2 3 1 5 1 7 2 8 8 4 5 8 1 5 2 9 1 3 7 4 7 2 8 9 1 5 6 2 7 4 8
 2 4 6 4 2 5 4 2 2 7 1 5 2 5 1 9 8 4 5]"
0.4401946818613485,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 5 5 1 5 2 5 3 1 5 1 7 4 8 6 2 9 3 7 4 8 2 6 9 4 5 8 3 5 9 1 5 4 3 3 3
 3 6 7 3 6 2 2 3 1 1 1 7 2 8 8 4 5 9 1 5 2 9 1 3 5 4 7 2 9 9 1 5 2 2 7 4 8
 3 4 9 4 2 5 4 2 2 2 1 1 1 5 1 5 6 4 6]"
0.38810541310541313,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 5 5 2 5 3 1 7 1 4 4 8 6 2 9 9 4 5 2 2 3 9 4 5 8 3 5 7 4 9 7 3 3 3
 3 6 8 3 6 2 5 3 1 7 1 8 3 6 8 4 5 8 1 5 2 9 8 3 7 4 7 2 8 9 1 1 2 2 7 4 5
 2 4 4 8 2 5 3 2 2 2 1 7 2 5 1 5 4 4 8]"
0.427326685660019,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 1 1 2 5 3 1 7 2 7 4 6 6 2 9 3 7 4 2 2 3 3 4 5 8 2 5 9 4 9 7 3 3 3
 3 4 8 3 6 2 5 3 1 7 1 7 3 6 8 4 8 8 2 5 2 8 1 3 7 4 7 2 8 9 9 1 2 2 7 4 8
 2 4 6 4 2 5 4 7 2 9 1 5 2 5 1 9 9 4 5]"
0.41968186134852803,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 5 1 1 5 3 1 7 2 7 4 8 6 2 9 8 2 1 2 2 6 9 4 5 8 2 5 9 4 9 7 3 3 7
 3 6 8 3 6 2 2 3 1 5 2 7 3 6 8 4 5 8 2 5 2 8 1 3 7 4 7 2 8 9 1 5 2 2 7 4 5
 1 6 4 6 4 5 3 2 2 2 5 5 2 5 1 5 9 4 5]"
0.4910968660968661,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 1 1 5 1 5 1 5 3 1 7 1 7 4 8 6 2 9 3 7 4 8 2 7 9 4 5 8 2 5 8 4 9 7 3 3 3
 3 6 8 3 6 2 2 3 1 7 1 8 2 6 8 4 5 8 2 5 2 9 1 3 7 4 2 2 8 2 1 1 7 2 8 4 4
 4 4 4 8 2 5 3 2 9 2 1 5 2 5 1 5 8 4 5]"
0.45538936372269706,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 1 5 1 5 3 1 7 1 7 4 8 6 2 9 8 8 1 2 2 6 3 4 5 8 3 5 9 4 9 3 3 3 3
 3 6 8 3 6 2 2 3 1 5 1 8 2 6 8 4 5 8 2 5 2 9 1 3 7 4 7 2 8 4 1 1 2 2 8 4 5
 3 4 4 8 2 5 3 2 2 2 1 5 2 5 1 5 9 4 5]"
0.482051282051282,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 5 5 5 1 5 2 5 2 1 7 2 7 4 8 6 2 9 3 7 4 2 2 6 3 4 5 8 2 5 8 1 9 3 3 3 3
 3 6 8 3 6 2 2 3 1 7 1 7 3 6 8 4 8 8 1 5 2 8 1 3 7 4 7 2 8 4 5 1 6 2 7 4 8
 2 4 8 2 2 5 3 6 2 9 1 5 2 5 1 9 6 4 5]"
0.4701092117758785,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 5 5 1 5 2 5 3 1 7 1 7 4 8 6 2 9 3 7 2 2 2 6 3 4 4 8 2 5 8 1 9 7 3 3 7
 3 6 8 3 6 2 2 3 1 5 1 7 2 6 8 4 8 8 2 5 2 9 1 3 7 4 7 2 8 9 1 5 7 2 3 4 5
 1 4 4 8 2 5 3 7 2 9 1 5 2 5 1 9 8 4 5]"
0.4322649572649573,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 5 5 1 5 1 5 3 1 7 2 7 4 8 6 2 9 2 2 2 2 2 6 3 4 4 8 3 5 9 4 9 4 7 3 3
 3 6 8 3 6 2 6 3 1 7 1 7 2 6 8 4 5 8 2 5 2 9 1 3 7 4 7 2 8 4 9 1 7 2 7 4 8
 2 4 6 4 4 7 3 2 2 9 1 5 1 5 1 9 6 4 6]"
0.4216524216524216,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 5 5 1 1 1 5 3 1 5 1 7 4 8 6 2 9 8 2 8 2 2 3 3 4 5 8 2 5 7 1 9 3 3 3 7
 3 6 8 3 6 2 2 3 1 7 1 7 2 6 8 4 5 9 2 5 2 8 1 3 7 4 7 2 8 9 1 1 6 2 7 4 5
 2 4 4 4 4 5 3 7 2 9 1 5 2 5 1 5 9 4 5]"
0.4934710351377018,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[4 1 1 5 5 1 1 5 3 1 7 1 7 4 8 6 2 9 3 7 4 2 2 7 3 1 5 8 2 5 9 4 9 3 3 3 3
 3 6 8 3 6 2 5 3 1 7 1 8 3 6 8 2 5 8 2 5 2 9 2 3 7 4 7 2 8 9 1 5 2 2 7 4 5
 1 4 6 4 2 5 3 2 2 9 1 5 2 5 1 5 8 4 5]"
0.4138414055080722,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 1 5 1 1 1 5 3 1 5 1 7 4 8 6 2 9 3 7 4 2 2 6 9 4 5 8 3 5 9 4 9 3 3 6 3
 3 6 8 3 6 2 2 3 1 7 1 7 2 6 8 2 8 8 2 5 2 9 8 3 7 4 7 2 8 4 9 1 6 2 9 4 8
 2 4 4 4 2 5 4 2 2 9 1 5 2 5 1 9 9 4 5]"
0.4029439696106363,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 1 5 2 5 3 4 5 3 7 4 8 6 2 9 3 7 4 2 2 6 9 4 5 8 2 5 8 2 9 7 3 6 7
 3 6 8 3 6 2 5 3 1 5 1 7 2 6 8 2 5 9 2 5 2 9 1 3 7 4 7 2 8 4 8 1 6 2 9 4 8
 2 4 6 4 2 5 4 2 2 9 1 5 2 5 1 5 7 4 8]"
0.4887226970560304,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[5 1 1 5 1 5 1 5 4 1 7 2 7 4 8 6 2 9 3 9 2 2 2 6 9 4 5 8 2 5 7 4 9 3 3 3 3
 3 6 8 3 6 2 2 3 1 7 1 7 3 6 8 4 5 8 1 5 2 9 1 3 7 4 7 2 8 8 1 1 6 2 7 4 5
 1 4 8 2 2 5 3 7 2 9 1 5 2 8 1 5 8 4 5]"
0.43038936372269704,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 1 1 1 5 3 1 7 2 7 4 8 6 2 9 3 7 4 2 2 7 3 4 5 8 4 5 9 4 9 7 3 6 3
 3 6 7 3 6 2 2 6 1 7 1 7 2 6 8 2 8 9 2 5 2 9 1 3 7 4 7 2 8 9 1 5 2 2 7 4 5
 3 4 4 8 2 5 3 2 2 2 1 5 2 5 1 9 9 4 5]"
0.43843779677113015,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[9 1 5 5 5 1 1 5 2 4 7 1 7 4 8 6 2 9 3 7 4 2 2 7 3 4 5 8 3 5 6 4 9 7 3 3 3
 3 6 8 3 6 2 5 3 1 7 1 7 2 7 8 4 5 8 2 5 2 9 1 3 7 4 2 2 8 4 5 1 7 2 7 4 5
 2 4 4 4 2 5 3 2 2 9 1 5 2 5 1 9 8 4 5]"
0.44594017094017097,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[2 5 1 5 1 1 1 5 3 1 7 1 7 4 8 6 2 9 8 2 5 2 2 6 3 4 5 8 2 5 7 2 9 4 3 3 3
 3 6 8 3 6 2 5 3 1 7 1 7 2 6 8 2 5 8 1 5 2 9 1 3 7 4 7 2 8 9 1 1 7 2 7 4 5
 3 4 6 4 2 5 4 2 2 2 1 5 2 5 1 9 9 4 5]"
0.42526115859449193,"[4 8 1 5 1 5 1 7 2 4 7 2 7 4 8 5 2 9 3 6 4 8 2 7 3 6 4 8 3 8 8 1 7 4 6 3 7
 3 6 8 3 6 6 2 7 1 7 1 8 3 6 6 4 9 8 1 9 1 9 1 3 5 4 6 2 9 8 1 5 4 7 2 2 9
 1 4 6 4 1 9 4 3 7 1 1 5 2 9 1 5 9 4 5]","[8 1 5 5 1 5 1 5 3 1 5 1 7 4 8 6 2 9 3 7 4 2 2 7 3 4 5 8 2 5 7 4 9 3 3 8 3
 3 6 8 3 6 2 2 3 1 5 1 8 2 6 8 4 5 8 2 5 2 8 1 3 7 4 2 2 8 4 9 1 6 2 7 4 8
 2 4 6 4 2 5 3 7 2 9 1 5 2 5 1 5 4 4 8]"
