0.4435720416112573,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 2 5 4 6 4 6 6 9 2 7 3 7 4 7 4 6 2 9 1 2 6 3 3 9 1 7 4 9 8 1 5 2 5 1 8
 3 5 1 5 2 5 5 3 4 3 3 5 2 9 3 7 4 4 8 2 8 2 5 8 2 2 2 5 1 8 1 5 1 7 2 8 1
 5 6 4 6 3 5 5 1 5 3 1 5 1]"
0.44811325203482066,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 5 4 6 4 4 6 1 5 2 3 4 5 5 4 6 2 9 1 1 9 3 3 9 1 7 4 9 2 9 1 2 5 3 8
 4 5 1 5 4 5 1 9 7 3 6 5 1 5 3 7 4 1 5 3 9 2 8 1 9 2 2 8 1 8 1 5 1 7 1 8 1
 7 5 4 6 3 7 4 2 5 4 1 7 1]"
0.47975836799366206,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 1 5 4 5 4 4 3 4 9 2 9 4 5 5 4 6 8 8 1 2 6 3 3 9 1 5 4 9 2 9 1 2 5 1 8
 4 5 1 5 2 5 5 3 7 3 6 5 2 9 1 5 4 2 6 3 2 2 8 8 9 2 2 5 1 8 1 5 1 7 2 8 1
 7 5 4 6 3 5 4 1 5 4 1 7 1]"
0.4576540380461949,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 2 7 4 6 5 4 6 9 2 7 3 7 4 5 4 6 2 9 1 4 9 1 3 9 1 5 4 9 8 1 5 2 5 1 8
 3 5 1 5 2 5 1 6 7 3 6 5 2 9 3 5 4 4 8 2 2 5 2 1 9 2 2 5 1 8 1 5 1 7 1 8 1
 5 6 4 6 3 4 4 1 5 4 1 7 1]"
0.5610361316243669,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 5 4 6 7 1 3 8 1 7 3 4 5 7 4 6 8 9 1 2 9 3 3 9 1 5 4 9 2 1 3 2 5 1 8
 4 5 1 5 4 5 5 3 7 3 6 5 1 5 3 5 4 4 8 4 2 5 4 8 9 4 2 5 1 8 1 5 1 7 2 8 1
 5 6 4 6 3 7 4 1 7 4 1 5 1]"
0.5203538654519048,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 6 4 5 4 9 4 6 6 6 2 7 3 4 5 5 4 6 2 9 1 4 6 3 3 9 1 5 4 9 2 9 1 2 5 1 8
 3 6 1 5 4 1 5 3 7 3 6 5 2 5 3 7 4 8 6 3 9 2 2 4 8 2 4 5 1 8 1 5 1 7 1 8 2
 7 5 4 6 9 4 5 1 5 4 1 5 1]"
0.4664025879712155,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 6 4 7 4 6 5 4 6 5 2 9 3 7 4 5 4 6 2 7 1 2 6 3 3 9 1 5 4 9 2 1 1 2 5 1 8
 3 8 1 5 2 5 5 3 7 3 3 5 1 5 3 5 4 4 5 2 1 7 2 2 8 3 2 5 1 8 1 5 1 7 2 8 2
 5 5 4 6 3 4 4 1 5 3 1 5 1]"
0.4650614454536024,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 2 7 4 6 4 6 3 4 5 3 3 7 4 5 4 6 8 1 1 1 6 3 3 9 1 5 4 9 2 9 1 4 5 1 8
 2 5 1 5 1 5 5 9 7 3 6 5 2 9 3 6 4 2 6 4 8 4 5 8 2 1 2 5 4 8 1 5 1 7 2 8 2
 7 5 4 5 3 9 4 1 5 4 1 7 1]"
0.4393222608908883,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 1 7 4 6 4 4 6 1 5 3 3 5 4 5 4 6 1 9 1 2 6 1 3 9 1 7 4 9 8 5 1 2 5 1 8
 4 5 1 5 4 5 5 3 7 3 6 5 2 9 3 5 4 2 5 1 8 2 5 8 8 7 2 5 1 8 1 5 1 7 2 8 1
 5 6 4 6 3 5 4 2 5 1 1 5 1]"
0.47548783823293633,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 5 4 6 4 1 3 1 1 9 3 7 5 5 3 6 2 9 1 2 8 3 3 9 1 7 4 9 8 1 1 2 5 1 8
 4 5 1 5 4 5 5 3 7 3 6 5 2 9 3 7 4 2 8 3 9 2 8 4 8 2 2 8 1 8 1 5 1 7 1 8 1
 5 6 4 6 3 4 5 1 5 4 1 7 1]"
0.4939790057437117,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 5 4 5 4 6 5 4 6 8 9 7 9 5 5 5 4 6 2 9 1 4 6 3 3 9 1 5 4 6 8 1 5 4 5 1 8
 4 5 1 5 4 5 5 3 5 3 6 5 1 9 3 5 4 4 8 3 9 4 5 4 6 2 2 5 1 8 1 5 1 7 1 8 1
 5 5 4 6 3 5 4 1 5 4 1 5 1]"
0.4435277141159494,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 2 5 4 5 5 4 6 8 1 7 3 7 5 5 4 6 2 9 1 4 8 2 3 9 1 7 4 9 8 1 1 2 5 1 8
 4 8 1 5 4 1 5 2 7 3 6 5 1 5 3 5 4 4 8 3 9 2 5 4 9 2 4 8 1 8 3 5 1 7 1 8 1
 5 6 4 6 3 5 4 1 5 4 1 5 1]"
0.5291995586113233,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 7 4 6 5 4 6 8 1 7 3 7 4 5 4 6 2 9 1 2 6 3 3 9 1 5 4 9 8 1 9 2 5 3 8
 4 5 1 5 2 5 5 3 7 3 6 5 2 9 3 5 4 2 2 3 8 2 5 8 6 2 2 5 1 8 1 5 1 7 2 8 2
 5 5 4 6 3 4 5 1 5 4 1 7 1]"
0.5266068717049109,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 5 4 9 5 4 6 8 1 9 9 4 5 6 4 6 2 8 1 4 9 3 3 9 1 5 4 9 8 1 5 2 5 1 8
 3 8 1 5 4 5 1 9 7 3 6 5 2 9 3 7 4 1 5 3 9 2 5 8 8 2 4 8 1 8 1 5 1 7 4 8 3
 5 6 4 6 8 4 5 1 5 4 1 5 1]"
0.5055079270765545,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 5 1 5 7 4 6 1 1 1 9 4 5 5 4 6 2 9 1 2 6 3 3 9 1 5 4 9 2 8 1 2 5 1 8
 4 8 1 5 1 5 5 3 7 3 6 5 2 9 3 5 4 1 5 3 9 2 5 8 8 2 2 5 1 8 1 5 1 7 2 8 1
 5 5 4 6 3 5 4 1 9 4 1 5 1]"
0.4549010176461156,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 5 4 5 7 4 9 3 9 4 3 5 5 5 4 6 2 9 1 1 9 1 3 9 1 6 4 9 8 9 1 2 5 1 8
 1 7 1 5 4 4 5 3 7 3 6 5 2 9 3 7 4 2 9 4 1 7 4 8 9 2 2 5 5 8 1 5 1 5 2 8 2
 9 5 4 6 3 5 4 2 5 4 1 7 1]"
0.45922436314593185,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 4 5 4 5 5 4 6 9 1 7 9 4 5 5 4 6 1 9 1 4 6 2 3 9 1 5 4 9 2 5 1 2 5 1 8
 3 5 1 5 4 2 5 3 7 3 6 5 1 9 1 5 4 1 6 3 9 2 5 2 6 3 2 5 1 8 1 5 1 7 1 8 1
 5 6 4 6 3 4 4 1 5 3 1 7 1]"
0.47074668251138846,"[2 5 4 7 4 9 7 4 8 8 1 7 9 4 5 9 4 8 4 8 1 2 6 3 2 9 1 6 4 9 1 9 1 4 5 1 8
 4 5 2 5 4 2 8 1 7 3 6 5 1 9 3 6 4 1 9 4 1 5 2 4 9 2 4 5 1 8 1 5 1 7 2 9 2
 8 6 2 6 8 4 5 1 7 2 4 6 4]","[4 7 2 5 4 6 4 4 3 8 7 2 3 4 4 5 4 6 2 9 1 2 6 3 3 9 1 5 4 9 2 5 1 2 5 3 8
 4 8 1 5 1 5 2 6 7 3 6 5 1 5 3 5 4 2 6 3 2 2 8 4 9 2 4 5 1 8 1 5 1 7 1 8 1
 5 5 4 6 3 4 4 1 5 4 1 5 1]"
