0.2308201058201058,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 5 4 6 4 6 9 4 8 3 7 4 4 2 2 6 2 9 6 2 9 1 7 3 2 5 4 8 5 5 1 1 1 2 5 4 8
 8 1 1 9 4 2 5 1 1 5 1 3 5 3 4 9 2 2 6 3 2 2 5 4 9 1 2 2 8 9 2 8 4 4 4 3 5
 3 4 9 4 3 7 3 3 6 3 5 2 9 3 7 4 7 4 9]"
0.25753968253968257,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 3 6 6 6 9 4 5 1 7 4 4 7 3 6 2 9 2 2 1 2 5 3 3 7 1 2 1 1 5 1 9 1 9 1 8
 2 5 4 9 2 1 9 2 5 4 9 3 7 5 9 9 2 3 7 2 3 9 2 1 9 2 7 2 8 7 3 6 4 6 4 2 7
 1 1 5 2 4 7 3 4 4 8 5 2 7 4 7 4 5 4 5]"
0.2503968253968254,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 6 3 6 4 6 3 9 4 3 7 4 4 7 3 6 2 2 2 2 6 5 5 3 3 9 1 4 8 2 4 5 5 3 9 1 8
 8 5 1 9 1 8 2 5 5 5 9 3 5 4 1 9 2 2 8 8 3 9 8 4 9 2 7 2 8 7 2 4 4 4 5 1 7
 4 1 5 4 2 3 3 6 4 4 5 1 5 3 4 4 3 5 4]"
0.21150793650793653,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 1 6 4 6 7 4 8 4 6 1 2 5 3 6 2 9 6 2 6 5 1 3 1 7 1 2 8 1 4 5 2 1 7 1 2
 9 1 1 9 4 4 5 1 9 1 1 3 5 4 3 9 2 3 7 2 3 7 2 4 9 2 7 2 8 2 2 4 9 4 5 1 7
 1 1 7 2 3 6 4 3 6 4 5 2 5 4 7 4 7 4 6]"
0.22619047619047616,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 5 3 4 6 6 3 7 4 1 9 2 4 8 2 2 2 2 9 9 2 4 5 3 3 5 4 4 2 3 1 5 4 1 9 2 2
 8 1 1 9 1 8 2 5 5 5 2 3 4 4 1 9 4 3 9 2 3 3 2 4 9 2 7 2 8 7 2 6 9 5 4 1 7
 1 4 9 2 4 5 3 4 6 3 5 2 5 3 7 4 7 4 6]"
0.23452380952380952,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 6 3 6 4 6 9 4 4 1 5 4 4 6 3 6 1 7 2 2 6 5 5 3 3 7 1 4 8 2 4 8 1 1 9 1 2
 8 1 2 9 1 9 2 8 5 2 2 3 5 5 8 1 9 8 3 6 8 3 8 1 9 2 7 2 9 7 2 6 4 5 5 1 7
 4 1 5 2 2 7 3 4 4 4 5 2 5 4 6 4 2 5 4]"
0.2563492063492064,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[3 7 1 6 4 6 2 4 4 1 7 2 4 7 3 6 2 7 2 5 3 5 7 3 1 5 1 9 2 8 3 9 5 3 9 1 2
 8 1 3 9 1 4 5 1 4 5 2 8 3 5 9 9 1 3 7 4 3 2 5 1 5 1 7 2 8 9 2 8 9 4 5 3 7
 1 1 5 2 4 7 3 6 4 9 6 2 9 4 6 4 2 5 5]"
0.23492063492063492,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[8 7 2 6 4 6 7 7 1 1 9 4 4 2 3 6 2 3 1 9 2 1 5 3 1 7 4 2 9 1 4 9 1 4 8 2 1
 1 5 8 1 7 4 8 2 5 1 5 8 5 5 8 1 9 3 9 2 8 2 2 1 9 2 7 2 8 2 9 4 4 5 5 1 7
 4 2 7 4 2 7 3 6 9 4 5 1 7 1 7 4 2 5 1]"
0.2683862433862434,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 1 4 6 3 9 9 4 1 1 1 4 6 3 6 2 9 6 2 6 1 5 3 1 5 1 6 9 9 5 9 3 1 9 1 2
 8 3 9 9 5 8 1 5 5 5 1 8 4 5 8 1 9 2 6 3 8 3 5 9 2 5 7 2 9 2 2 8 4 5 5 1 7
 4 4 7 2 2 5 3 4 7 2 5 2 5 4 4 4 5 4 6]"
0.1976190476190476,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[8 6 6 4 6 6 7 4 4 4 6 4 4 6 3 6 4 9 2 2 1 5 5 3 1 5 5 8 2 7 8 1 5 2 5 1 2
 8 1 1 9 5 9 2 5 5 2 9 8 4 5 8 9 9 3 3 4 3 9 1 4 8 2 7 2 9 7 2 6 8 6 4 1 7
 2 1 2 2 8 3 6 6 6 3 5 2 6 4 6 4 3 4 4]"
0.26415343915343914,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[6 6 3 6 4 6 7 4 9 9 4 5 4 6 3 5 2 7 2 2 3 5 1 3 3 7 1 2 2 9 4 6 4 3 9 4 2
 5 3 6 6 3 8 1 5 4 5 2 3 7 1 1 9 2 3 6 3 2 8 1 1 1 1 7 2 8 7 2 8 4 5 4 1 7
 1 1 5 2 7 7 3 4 4 8 5 2 9 4 7 4 2 4 4]"
0.2445767195767196,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 5 3 6 4 6 7 7 1 4 7 2 4 7 3 1 5 3 2 2 7 5 1 5 1 7 1 2 5 1 1 5 4 3 9 1 8
 1 5 1 9 3 9 1 5 2 5 2 4 4 5 9 2 5 2 3 3 8 2 5 4 8 2 7 2 8 7 2 9 4 4 5 1 7
 4 1 7 2 4 3 3 4 8 1 5 2 9 4 6 4 2 5 1]"
0.22407407407407406,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 9 2 4 6 6 7 4 4 1 5 1 4 5 3 4 2 9 2 9 1 2 5 4 2 5 1 2 2 8 4 5 3 2 8 1 2
 8 1 2 6 3 8 2 5 2 5 5 3 5 4 8 1 2 8 3 6 8 3 6 1 5 2 7 2 8 2 9 4 4 5 3 6 7
 7 1 5 3 3 3 3 6 2 9 5 2 9 3 4 4 2 5 4]"
0.23796296296296296,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 7 1 6 2 6 6 4 4 4 7 1 4 6 4 6 2 9 2 9 1 5 7 3 8 3 4 2 5 1 8 1 7 3 9 4 8
 1 7 2 9 1 9 2 2 5 1 9 8 5 5 8 1 7 1 9 3 3 7 4 4 2 2 7 2 8 2 6 4 1 5 4 1 9
 1 1 5 3 3 3 3 3 4 8 5 2 9 4 7 1 7 4 9]"
0.133994708994709,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[8 2 1 6 4 6 7 4 8 6 4 6 4 5 1 4 6 2 2 2 1 4 5 3 3 5 4 8 2 2 4 1 5 2 9 1 8
 1 8 1 9 3 9 2 5 5 1 9 8 2 5 1 9 1 3 5 4 8 3 8 1 5 2 7 2 8 2 2 8 1 5 4 1 5
 4 4 9 2 2 7 3 3 6 3 5 5 5 7 7 4 5 4 8]"
0.269973544973545,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 5 3 5 4 6 1 9 4 3 4 4 4 7 3 6 2 9 2 2 9 5 1 5 1 5 4 4 8 1 4 8 3 1 5 4 8
 2 7 1 9 1 2 5 1 1 5 2 3 2 5 4 9 1 3 7 4 3 7 1 1 5 1 7 2 8 7 2 9 2 9 2 7 7
 4 4 5 2 4 3 6 4 6 2 2 2 5 4 6 4 2 5 4]"
0.1585978835978836,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 8 4 4 6 1 9 4 3 4 4 4 6 4 5 1 5 2 9 2 1 5 3 8 1 5 2 2 1 9 4 5 2 9 1 8
 9 1 1 7 1 9 9 5 5 5 5 3 7 1 8 1 7 8 1 2 8 2 7 1 9 1 7 2 8 7 3 4 4 6 4 3 5
 4 5 2 9 2 5 3 4 6 4 6 2 9 4 7 1 2 5 4]"
0.24695767195767196,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 7 3 6 4 6 9 4 8 1 5 4 5 3 3 6 2 9 2 6 3 5 3 3 2 5 3 9 2 8 9 9 2 9 9 1 8
 8 1 2 2 3 4 8 1 4 9 1 3 5 4 9 9 1 3 3 6 8 4 5 1 9 1 7 2 8 8 2 5 9 5 5 2 5
 1 9 4 5 2 3 6 9 4 5 6 2 5 4 7 3 2 5 1]"
0.30264550264550266,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 2 3 4 6 6 9 4 8 4 7 4 4 6 3 4 2 3 2 2 9 4 5 3 2 5 3 9 2 2 4 8 1 3 9 1 2
 6 3 1 9 1 2 5 2 5 1 9 3 5 4 1 9 4 2 6 3 8 3 5 1 5 1 7 2 9 7 2 4 9 4 5 1 7
 4 1 7 3 4 7 3 1 7 3 5 2 5 4 7 4 5 5 4]"
0.2134920634920635,"[3 9 2 6 2 6 1 7 2 8 1 9 4 7 3 6 2 9 1 9 1 8 1 9 1 5 3 4 5 1 8 3 6 8 2 7 2
 6 3 4 9 2 8 1 7 8 2 5 3 6 4 8 3 8 2 6 3 2 8 1 9 2 8 7 2 9 7 4 8 9 1 5 8 4
 5 4 5 1 4 8 1 9 4 5 4 8 2 1 7 2 1 5 2]","[2 7 2 6 4 6 7 4 8 3 7 4 4 7 2 6 2 5 2 2 9 5 1 5 1 7 1 8 2 5 1 5 1 1 9 1 8
 8 1 1 9 1 2 5 3 2 5 9 3 7 4 8 9 2 3 2 2 3 8 8 1 5 1 7 2 9 2 2 8 4 4 1 3 5
 4 1 9 2 2 5 3 4 9 2 6 2 9 4 4 4 2 5 4]"
